time,user,task,trial,cursor_x,cursor_y,target_x,target_y,target_radius,target_speed,click_action,click_success
0.25,0,0,49,0.4315526170203624,0.18166208345625542,0.08527108776185513,0.08001520578396393,0.015172549132478834,0.4017876885986736,0,0
0.30000000000000004,0,0,49,0.4193018709489031,0.17889541247686294,0.1019892683501897,0.09115458658315985,0.015172549132478834,0.4017876885986736,0,0
0.35000000000000003,0,0,49,0.4039014970079171,0.17769714219693167,0.11870744893852428,0.10229396738235577,0.015172549132478834,0.4017876885986736,0,0
0.4,0,0,49,0.388169288456064,0.17978687718872022,0.13542562952685885,0.1134333481815517,0.015172549132478834,0.4017876885986736,0,0
0.45,0,0,49,0.3743726064237189,0.18202729692427283,0.15214381011519343,0.12457272898074762,0.015172549132478834,0.4017876885986736,0,0
0.5,0,0,49,0.36025988029855605,0.18381193247178362,0.168861990703528,0.13571210977994355,0.015172549132478834,0.4017876885986736,0,0
0.55,0,0,49,0.3482884366084614,0.18516584538484215,0.18558017129186258,0.1468514905791395,0.015172549132478834,0.4017876885986736,0,0
0.6,0,0,49,0.33571036264801535,0.18712880119337486,0.20229835188019715,0.15799087137833542,0.015172549132478834,0.4017876885986736,0,0
0.65,0,0,49,0.32520130599831176,0.18859779545098432,0.21901653246853173,0.16913025217753136,0.015172549132478834,0.4017876885986736,0,0
0.7,0,0,49,0.315141117113108,0.18946715164464703,0.2357347130568663,0.1802696329767273,0.015172549132478834,0.4017876885986736,0,0
0.75,0,0,49,0.30711262711879167,0.1896477680481427,0.25245289364520085,0.19140901377592323,0.015172549132478834,0.4017876885986736,0,0
0.7999999999999999,0,0,49,0.3022847772189411,0.18998508876728007,0.2691710742335354,0.20254839457511917,0.015172549132478834,0.4017876885986736,0,0
0.8499999999999999,0,0,49,0.30104129945771724,0.1927996865257796,0.28588925482187,0.2136877753743151,0.015172549132478834,0.4017876885986736,0,0
0.8999999999999998,0,0,49,0.30300218153744013,0.19921973087225683,0.3026074354102046,0.22482715617351104,0.015172549132478834,0.4017876885986736,0,0
0.9499999999999998,0,0,49,0.3094432463626664,0.2087604795408474,0.31932561599853915,0.23596653697270698,0.015172549132478834,0.4017876885986736,0,0
0.9999999999999998,0,0,49,0.32048254033477486,0.22026062826483522,0.3360437965868737,0.24094898396313938,0.015172549132478834,0.4017876885986736,0,0
1.0499999999999998,0,0,49,0.33378172181151883,0.23008996754655137,0.3527619771752083,0.22980960316394344,0.015172549132478834,0.4017876885986736,0,0
1.0999999999999999,0,0,49,0.34710116324927626,0.23608527821757797,0.36948015776354287,0.2186702223647475,0.015172549132478834,0.4017876885986736,0,0
1.15,0,0,49,0.36005667111211415,0.237113123296189,0.38619833835187745,0.20753084156555157,0.015172549132478834,0.4017876885986736,0,0
1.1942101412573831,0,0,49,0.3732149977454328,0.23204653004098072,0.40098060085941173,0.1976813695925069,0.015172549132478834,0.4017876885986736,1,0
0.0,0,0,50,0.25228982031946146,0.11826989132982561,0.10199488013512943,0.16962534568287452,0.015996744061453565,0.2768494040310381,0,0
0.05,0,0,50,0.25020500733969653,0.11862291912480881,0.1389381799889463,0.15065910126183413,0.015996744061453565,0.2768494040310381,0,0
0.1,0,0,50,0.24358849740817407,0.11983552493142581,0.15125261327355194,0.144337019788154,0.015996744061453565,0.2768494040310381,0,0
0.15000000000000002,0,0,50,0.2323640355702667,0.1217679662523637,0.16356704655815757,0.13801493831447387,0.015996744061453565,0.2768494040310381,0,0
0.2,0,0,50,0.2195409102628402,0.1237406455451662,0.1758814798427632,0.13169285684079374,0.015996744061453565,0.2768494040310381,0,0
0.25,0,0,50,0.2138119481670677,0.12207670131807268,0.18819591312736883,0.1253707753671136,0.015996744061453565,0.2768494040310381,0,0
0.30000000000000004,0,0,50,0.21866292231140702,0.11498851725287212,0.20051034641197446,0.11904869389343346,0.015996744061453565,0.2768494040310381,0,0
0.35000000000000003,0,0,50,0.23018976867029683,0.10555278906003414,0.2128247796965801,0.11272661241975332,0.015996744061453565,0.2768494040310381,0,0
0.39999,0,0,50,0.2449039050747923,0.0968632358237643,0.2251367500945288,0.10640579536236791,0.015996744061453565,0.2768494040310381,1,0
0.0,0,0,51,0.19255329557203493,0.1940629984546038,0.20550995846830747,0.002218399426023435,0.010453644328004528,0.11099833688190473,0,0
0.05,0,0,51,0.20590536039617113,0.1871148504994647,0.20049714335227148,0.01630702827921349,0.010453644328004528,0.11099833688190473,0,0
0.1,0,0,51,0.2179117307589175,0.1804636268714759,0.1954843282362355,0.01392516732844136,0.010453644328004528,0.11099833688190473,0,0
0.15000000000000002,0,0,51,0.22526847532440153,0.1723058439577394,0.1904715131201995,0.011543306377669229,0.010453644328004528,0.11099833688190473,0,0
0.2,0,0,51,0.22583690336913032,0.15798554712277302,0.1854586980041635,0.011745843229111957,0.010453644328004528,0.11099833688190473,0,0
0.25,0,0,51,0.22133516187637825,0.1379802027744999,0.18044588288812752,0.014127704179884088,0.010453644328004528,0.11099833688190473,0,0
0.30000000000000004,0,0,51,0.2130988387798507,0.116819357654085,0.17543306777209153,0.01650956513065622,0.010453644328004528,0.11099833688190473,0,0
0.35000000000000003,0,0,51,0.20464117116596137,0.1005792797488087,0.17042025265605554,0.01889142608142835,0.010453644328004528,0.11099833688190473,0,0
0.4,0,0,51,0.19483900460274564,0.08525609064509493,0.16540743754001955,0.02127328703220048,0.010453644328004528,0.11099833688190473,0,0
0.45,0,0,51,0.1824894855964367,0.06978128125403918,0.16039462242398356,0.02365514798297261,0.010453644328004528,0.11099833688190473,0,0
0.5,0,0,51,0.17121405101681644,0.05879308156973231,0.15538180730794757,0.02603700893374474,0.010453644328004528,0.11099833688190473,0,0
0.55,0,0,51,0.15861177792592973,0.04960437714861811,0.15036899219191158,0.028418869884516872,0.010453644328004528,0.11099833688190473,0,0
0.6,0,0,51,0.14828198832576248,0.043035886074193466,0.1453561770758756,0.030800730835289003,0.010453644328004528,0.11099833688190473,0,0
0.6499999999999999,0,0,51,0.14128085639490567,0.039286650635223935,0.1403433619598396,0.03318259178606113,0.010453644328004528,0.11099833688190473,0,0
0.659861814821743,0,0,51,0.1404945455270474,0.038932903043301235,0.13935465287163998,0.03365238121861424,0.010453644328004528,0.11099833688190473,1,1
0.0,0,0,52,0.12030643599656131,0.10614924731205526,0.2912223579986968,0.23104112436538818,0.019511669822129648,0.18711132413871248,0,0
0.05,0,0,52,0.12105266699866207,0.11119192402438677,0.2933904479421348,0.23923465663451446,0.019511669822129648,0.18711132413871248,0,0
0.1,0,0,52,0.13065714535771566,0.12116978935972927,0.29555853788557285,0.23013377727867643,0.019511669822129648,0.18711132413871248,0,0
0.15000000000000002,0,0,52,0.14964985752180598,0.13444004923407638,0.2977266278290109,0.2210328979228384,0.019511669822129648,0.18711132413871248,0,0
0.2,0,0,52,0.1681117180821271,0.14397915086514046,0.2998947177724489,0.21193201856700036,0.019511669822129648,0.18711132413871248,0,0
0.25,0,0,52,0.19360388237821477,0.15300777422394196,0.30206280771588695,0.20283113921116233,0.019511669822129648,0.18711132413871248,0,0
0.30000000000000004,0,0,52,0.22001982702252243,0.16058515669011558,0.304230897659325,0.1937302598553243,0.019511669822129648,0.18711132413871248,0,0
0.35000000000000003,0,0,52,0.2419171724485975,0.16440186563659087,0.306398987602763,0.18462938049948627,0.019511669822129648,0.18711132413871248,0,0
0.4,0,0,52,0.2585396969841822,0.16564867291154517,0.30856707754620105,0.17552850114364824,0.019511669822129648,0.18711132413871248,0,0
0.44999999999999996,0,0,52,0.27564477966243367,0.16406528063236991,0.3107351674896391,0.1664276217878102,0.019511669822129648,0.18711132413871248,0,0
0.5,0,0,52,0.28846984066927445,0.16119316130387215,0.3129032574330771,0.15732674243197217,0.019511669822129648,0.18711132413871248,0,0
0.55,0,0,52,0.29727487233610006,0.15725951199530866,0.31507134737651515,0.14822586307613414,0.019511669822129648,0.18711132413871248,0,0
0.5764400681411175,0,0,52,0.2999402808146942,0.15355067883890858,0.3162178362933266,0.1434133056698852,0.019511669822129648,0.18711132413871248,1,1
0.0,0,0,53,0.061337394609199444,0.13219124739922294,0.13399010524887028,0.009534591689936164,0.010890628439573035,0.045378148188244524,0,0
0.05,0,0,53,0.0577797463029311,0.12206029288049339,0.13365925891515276,0.014491321406974973,0.010890628439573035,0.045378148188244524,0,0
0.1,0,0,53,0.043464913191719357,0.10795418490426972,0.13332841258143524,0.016735977624740037,0.010890628439573035,0.045378148188244524,0,0
0.15000000000000002,0,0,53,0.031382540117354966,0.09257372384219506,0.13299756624771772,0.0189806338425051,0.010890628439573035,0.045378148188244524,0,0
0.2,0,0,53,0.02920015598932993,0.07688713518860671,0.1326667199140002,0.021225290060270165,0.010890628439573035,0.045378148188244524,0,0
0.25,0,0,53,0.03177228003455141,0.06763492367573636,0.13233587358028268,0.02346994627803523,0.010890628439573035,0.045378148188244524,0,0
0.30000000000000004,0,0,53,0.03487988051460015,0.05795165352679848,0.13200502724656515,0.025714602495800293,0.010890628439573035,0.045378148188244524,0,0
0.35000000000000003,0,0,53,0.03828164736250019,0.04876379666097894,0.13167418091284763,0.027959258713565357,0.010890628439573035,0.045378148188244524,0,0
0.4,0,0,53,0.04192829690729298,0.04052572060351073,0.1313433345791301,0.03020391493133042,0.010890628439573035,0.045378148188244524,0,0
0.45,0,0,53,0.04854564912837017,0.03559882620774211,0.1310124882454126,0.03244857114909549,0.010890628439573035,0.045378148188244524,0,0
0.5,0,0,53,0.06135345292796967,0.0338591927166904,0.13068164191169507,0.034693227366860556,0.010890628439573035,0.045378148188244524,0,0
0.5499999999999999,0,0,53,0.07402687830308743,0.03475020648797561,0.13035079557797755,0.03693788358462562,0.010890628439573035,0.045378148188244524,0,0
0.6,0,0,53,0.08884371603430097,0.03762693847573502,0.13001994924426002,0.03918253980239069,0.010890628439573035,0.045378148188244524,0,0
0.6499999999999999,0,0,53,0.10369564551758981,0.04121141593523267,0.1296891029105425,0.04142719602015576,0.010890628439573035,0.045378148188244524,0,0
0.7,0,0,53,0.11486735662750087,0.044470807711242295,0.12935825657682498,0.043671852237920826,0.010890628439573035,0.045378148188244524,0,0
0.75,0,0,53,0.12388411762076451,0.04812149693195606,0.12902741024310746,0.045916508455685894,0.010890628439573035,0.045378148188244524,0,0
0.79999,0,0,53,0.12778041083357464,0.051420312810057496,0.12869663007865667,0.048160715742207406,0.010890628439573035,0.045378148188244524,1,1
0.0,0,0,54,0.37950422396970207,0.008566127711756008,0.14039659451351846,0.21875652777428453,0.011402297905226079,0.34378599159965006,0,0
0.05,0,0,54,0.3804608105574519,0.011471364410726815,0.15700080192504376,0.2143099204962089,0.011402297905226079,0.34378599159965006,0,0
0.1,0,0,54,0.3846457271253934,0.01652845539642433,0.17360500933656905,0.20986331321813328,0.011402297905226079,0.34378599159965006,0,0
0.15000000000000002,0,0,54,0.3891410040085244,0.021362759338452764,0.19020921674809435,0.20541670594005768,0.011402297905226079,0.34378599159965006,0,0
0.2,0,0,54,0.39253343009945174,0.025378356124658472,0.20681342415961965,0.20097009866198207,0.011402297905226079,0.34378599159965006,0,0
0.25,0,0,54,0.3952850640235847,0.030234611900578807,0.22341763157114494,0.19652349138390646,0.011402297905226079,0.34378599159965006,0,0
